id,sentiment
"4799_8",0.5699191725500378
"4845_1",0.5699191725500378
"3458_1",0.3579005042997159
"9535_9",0.5699191725500378
"6553_10",0.5699191725500378
"486_4",0.3808500561302225
"11162_7",0.31436620657532394
"7689_7",0.7189850521546584
"12058_1",0.5699191725500378
"3740_1",0.5612555471185048
"11656_8",0.5699191725500378
"9795_1",0.5699191725500378
"1947_1",0.5699191725500378
"1468_1",0.5699191725500378
"4158_10",0.5699191725500378
"5876_1",0.2883311044383599
"12084_4",0.6283494702959626
"5434_7",0.5699191725500378
"7984_9",0.5774553473836428
"2217_8",0.5699191725500378
"2300_4",0.6040950603825535
"8707_7",0.43862942592810517
"3345_10",0.5699191725500378
"7375_8",0.8563281360269579
"1150_2",0.5699191725500378
"8557_10",0.511794254587783
"5590_8",0.5699191725500378
"5270_1",0.5699191725500378
"10339_4",0.5699191725500378
"6789_3",0.5363032642839066
"4289_1",0.2405857935808348
"693_4",0.33346168293474354
"326_1",0.9793359359207813
"9786_8",0.3976454177826915
"6610_10",0.5699191725500378
"11350_9",0.06011158667869373
"10907_1",0.5699191725500378
"3285_8",0.5699191725500378
"10964_4",0.3501740703625763
"5411_1",0.19419557337881121
"6188_10",0.788470224020996
"7110_3",0.051767823968035816
"7355_8",0.23263626875153354
"12116_1",0.16412356661749428
"1187_1",0.05555365368061795
"12167_7",0.5699191725500378
"5530_9",0.5699191725500378
"2829_10",0.6479919692774383
"9549_4",0.5699191725500378
"8805_10",0.5849455672842786
"10265_3",0.4751770907386072
"5227_3",0.12208696465369852
"8693_10",0.9054598052163421
"6331_10",0.4441346020204502
"9079_4",0.5699191725500378
"7200_1",0.5699191725500378
"9322_10",0.5699191725500378
"2899_4",0.003789619416074229
"6478_10",0.5699191725500378
"4659_1",0.38590861546340244
"6755_1",0.5412378406629331
"10385_10",0.35647379943173096
"11861_1",0.5699191725500378
"5483_10",0.9482434659783211
"4012_10",0.41955892036732534
"7146_9",0.5699191725500378
"3782_9",0.5699191725500378
"12181_4",0.730017284693687
"10663_10",0.7159959801375962
"4712_1",0.4479337094276263
"11071_10",0.427484968129858
"11171_3",0.3292424978268597
"9043_10",0.6451185476407408
"9912_10",0.5699191725500378
"7306_9",0.15813552194646951
"12382_9",0.8901860414065803
"11654_9",0.7375880072215085
"8848_1",0.009449663045200486
"4076_3",0.16382559608662176
"8248_3",0.5699191725500378
"10011_1",0.42434493035474985
"11769_1",0.5762769800081068
"4164_9",0.7648476939719124
"1831_1",0.1552199642134752
"4164_1",0.2251500940371568
"318_3",0.5482785810091428
"7221_10",0.9849373652799166
"10912_8",0.5699191725500378
"1321_4",0.9054598052163421
"7712_7",0.45260693107322775
"2680_4",0.5699191725500378
"8374_1",0.0013278793566059658
"995_7",0.2961351329712949
"2009_1",0.5699191725500378
"3905_9",0.5699191725500378
"3348_3",0.5699191725500378
"6466_1",0.04781203717516651
"11900_10",0.5699191725500378
"1634_7",0.14921924540322024
"8245_4",0.25629164159035805
"8561_1",0.02408507020206623
"2072_2",0.004156216901605808
"12060_10",0.4640973358403106
"8178_3",0.1923617955477606
"8778_1",0.16105344641771488
"10489_8",0.64649344896886
"10118_8",0.752549524524409
"3470_8",0.45260693107322775
"8014_4",0.16215900931323587
"582_10",0.5699191725500378
"8984_8",0.5699191725500378
"9085_8",0.7526260104458824
"8894_2",0.5699191725500378
"3762_2",0.5412378406629331
"3815_2",0.7144908845781078
"5903_9",0.8090191708408135
"8907_10",0.5699191725500378
"6140_7",0.6751655767903129
"9279_4",0.5699191725500378
"2948_9",0.5786325756627655
"10588_10",0.23727864645878305
"8239_1",0.5699191725500378
"6986_2",0.592289879655996
"5308_3",0.10598954197219826
"11984_8",0.5699191725500378
"9984_4",0.27884480988595717
"11803_8",0.32908176845503
"2925_10",0.8301427848827366
"11396_10",0.5301387148607126
"8998_7",0.7670525224673752
"4511_7",0.5699191725500378
"5780_2",0.26066123078924974
"9838_4",0.5699191725500378
"422_10",0.5759369898137613
"11389_10",0.3611552675828255
"8511_3",0.6094212558136917
"2089_10",0.5699191725500378
"5818_3",0.29788072664341975
"566_9",0.5386715754137672
"452_10",0.34898393562893665
"4451_9",0.5699191725500378
"6105_1",0.511794254587783
"2158_10",0.7157802552699255
"10395_2",0.4331578949041529
"11291_3",0.5699191725500378
"2408_8",0.6863859445554119
"3698_9",0.5699191725500378
"6060_2",0.03629178000302519
"9509_10",0.44653162580355027
"7136_10",0.5699191725500378
"5557_10",0.5699191725500378
"7155_2",0.3979890044835515
"11421_10",0.5699191725500378
"3620_4",0.5787200930126256
"2176_4",0.06770649016526874
"8970_1",0.5699191725500378
"11186_10",0.38832458713083495
"9604_3",0.32611171525051846
"6047_10",0.5699191725500378
"4487_9",0.43978098810918814
"11880_3",0.5699191725500378
"2650_2",0.5699191725500378
"5279_1",0.01258915857906318
"9289_1",0.5269266344126871
"11673_10",0.5699191725500378
"6890_2",0.5699191725500378
"2668_10",0.7075799841913456
"942_1",0.36313942225674073
"264_1",0.5699191725500378
"10157_1",0.2994723659823895
"791_10",0.5699191725500378
"11434_9",0.5699191725500378
"5630_2",0.5699191725500378
"9392_1",0.5699191725500378
"12471_3",0.7711923228390862
"8593_9",0.5699191725500378
"10333_10",0.5699191725500378
"9146_8",0.551008067967663
"5404_7",0.5699191725500378
"7662_9",0.5568865396521601
"11068_1",0.01335967480487403
"4460_2",0.5699191725500378
"5002_10",0.3641556355354152
"9269_9",0.5699191725500378
"1639_10",0.42551379380848325
"9045_1",0.5699191725500378
"9944_8",0.25863396057373544
"4091_4",0.11435192023671538
"6889_4",0.2593071360639171
"71_9",0.5699191725500378
"10173_8",0.5699191725500378
"2513_8",0.4175740389390744
"7507_1",0.5024656933096798
"1235_2",0.4314223308884707
"3325_1",0.6987707323417371
"4146_7",0.019948273723936004
"7286_8",0.07531188422588196
"4096_1",0.3299696352975653
"3897_7",0.9229910743237586
"11240_10",0.5699191725500378
"4109_1",0.0059706782339669275
"9566_4",0.008427257266842798
"2038_8",0.31013671748150423
"6985_7",0.5699191725500378
"6967_9",0.26128300970480756
"11020_10",0.8046131450764832
"3291_1",0.7508606025245258
"9763_3",0.5699191725500378
"1943_7",0.4595923018717568
"7599_7",0.5412378406629331
"8158_8",0.2741291279114846
"4140_3",0.5699191725500378
"11840_2",0.5425823561596563
"9675_1",0.5699191725500378
"10878_1",0.005788486987660438
"10760_1",0.5699191725500378
"260_1",0.5699191725500378
"8188_10",0.5699191725500378
"3260_1",0.006199572884416159
"6172_9",0.8828224748160066
"10021_3",0.035156736328829964
"7784_10",0.7270271785219568
"4066_1",0.5699191725500378
"12325_10",0.5699191725500378
"9894_8",0.5699191725500378
"1242_1",0.03319622477057328
"2059_1",0.38832458713083495
"10686_7",0.7854017837715107
"8110_2",0.0025387286819135873
"8398_7",0.6402858907432675
"6096_9",0.07605398978347731
"9422_3",0.20288932516388053
"2919_4",0.937830445159874
"10248_1",0.5699191725500378
"7480_1",0.40586086388087933
"3248_8",0.5699191725500378
"10264_2",0.5699191725500378
"7401_10",0.26647852592860294
"10528_1",0.10799470565006414
"7623_8",0.5699191725500378
"3968_2",0.13538159851417078
"10918_4",0.5921784414731803
"5146_7",0.3374923862322877
"12466_4",0.4438789941745687
"10395_10",0.5093534404322669
"3862_8",0.5699191725500378
"2247_1",0.5699191725500378
"2979_9",0.9794239359941327
"3271_9",0.5699191725500378
"5225_1",0.0075481472516667324
"5662_1",0.6819924245471755
"12087_3",0.5699191725500378
"10765_10",0.5699191725500378
"1256_4",0.2935018027807615
"2057_1",0.28877612849948714
"2610_7",0.5699191725500378
"2065_2",0.11380100695975091
"4410_3",0.33475905550037915
"6847_10",0.5699191725500378
"1927_1",0.5699191725500378
"4201_9",0.925086023931051
"2578_8",0.04414791727616584
"74_10",0.2415828460786553
"8324_10",0.5699191725500378
"4762_8",0.9258944907021389
"10612_3",0.03200354339080645
"11353_10",0.2724354935851338
"10709_8",0.8129083357248632
"3978_7",0.5699191725500378
"954_4",0.5699191725500378
"2493_10",0.18637061231039181
"8293_7",0.5699191725500378
"9454_1",0.6893635917527354
"8982_1",0.5853186535589001
"5201_3",0.5699191725500378
"9758_1",0.5699191725500378
"5999_8",0.45023832764579913
"11000_1",0.5699191725500378
"647_1",0.5699191725500378
"7345_9",0.3781904288995926
"5105_3",0.41083160031375143
"9488_4",0.6201625833736558
"11810_10",0.5116828926119195
"5343_8",0.5699191725500378
"1671_7",0.5699191725500378
"6414_2",0.09708449922494157
"3749_8",0.5699191725500378
"2310_2",0.6279976283942639
"8460_2",0.5699191725500378
"12305_1",0.003857753687423975
"11672_1",0.09985014792887444
"11726_10",0.2764800413752765
"11659_2",0.40273622591027053
"8684_2",0.5699191725500378
"6546_10",0.5699191725500378
"1980_8",0.5389497473603252
"3113_10",0.7504546902718938
"8440_1",0.5699191725500378
"7473_7",0.511794254587783
"726_7",0.41687821779387285
"11165_10",0.555509917829243
"9830_2",0.04767563608517201
"6409_10",0.9747383767741681
"11455_3",0.9299496667124879
"993_3",0.20323006737410013
"3186_1",0.13575403517103282
"11631_4",0.3830304917263676
"3225_1",0.5699191725500378
"4442_1",0.5699191725500378
"6775_9",0.5699191725500378
"230_7",0.5699191725500378
"5971_4",0.5699191725500378
"763_10",0.2750911598541874
"9943_10",0.5699191725500378
"10098_9",0.5859337864932136
"7219_10",0.5699191725500378
"6348_8",0.6194786502626439
"5774_10",0.5699191725500378
"1842_4",0.23382387346130515
"3544_8",0.5699191725500378
"5661_10",0.5699191725500378
"8698_1",0.45260693107322775
"7576_1",0.5699191725500378
"584_3",0.5699191725500378
"9963_8",0.9841324167839904
"11653_8",0.5904663985254445
"4269_1",0.01034246845176952
"728_1",0.02019596705843356
"7118_2",0.5338131150460047
"6305_4",0.5699191725500378
"5970_4",0.1596444523054632
"4729_1",0.03467805092255608
"7638_10",0.3925702833859626
"2709_10",0.5635898189619719
"1461_7",0.391884121997546
"5302_10",0.5699191725500378
"3589_10",0.8758437298390992
"3897_4",0.47412942134709896
"9883_1",0.5482785810091428
"9903_4",0.23761713237922627
"9789_1",0.0021042163954881924
"2971_4",0.6836519293765986
"5015_7",0.5699191725500378
"9215_1",0.5660391571365626
"8553_2",0.5699191725500378
"5671_3",0.6211436979758644
"748_7",0.7775286122421406
"8222_10",0.5699191725500378
"9336_3",0.8830535196987956
"1585_1",0.040391226054688596
"10634_8",0.5699191725500378
"4549_8",0.5699191725500378
"7014_10",0.5699191725500378
"2412_10",0.5699191725500378
"5779_10",0.5699191725500378
"11949_4",0.1333499563706964
"6879_8",0.960579850357286
"4432_2",0.5499479972572772
"5825_10",0.659131630255828
"10422_9",0.5817347404095589
"4575_10",0.5699191725500378
"11520_1",0.5699191725500378
"6612_1",0.08272877340695257
"4206_7",0.9826294867345222
"1611_10",0.61145170934734
"8170_10",0.5699191725500378
"96_1",0.1349107039929375
"715_10",0.7397757945678496
"10032_8",0.8920123603325432
"2585_1",0.5699191725500378
"7477_3",0.1474443990069795
"2778_10",0.7810363062677448
"6807_1",0.5699191725500378
"6378_1",0.7754100864555079
"1752_10",0.4802762508605981
"2305_8",0.6512753546811693
"7423_3",0.5544431484600694
"496_9",0.5699191725500378
"10829_1",0.030933535619925796
"7012_9",0.3772848784085812
"7701_7",0.7777345842986143
"6858_8",0.9769557030561298
"2723_4",0.5699191725500378
"5720_1",0.2098328268850237
"1531_9",0.3974963300845805
"3052_8",0.6482627169122047
"2728_7",0.9126750993542362
"2275_4",0.5699191725500378
"11211_1",0.5699191725500378
"4603_3",0.3623360498729686
"2273_9",0.6822524203542413
"11662_2",0.6603046493951497
"4887_3",0.01386112538741699
"8155_9",0.5699191725500378
"2373_4",0.5699191725500378
"1754_1",0.5699191725500378
"12247_9",0.49508562127768263
"10327_1",0.048549323888664106
"8968_3",0.5152554255633751
"370_8",0.7144908845781078
"559_10",0.6292787914605276
"8273_3",0.5901120130464558
"8125_2",0.16402465305014183
"8666_9",0.4517516654015892
"4827_7",0.08272877340695257
"9737_10",0.7322786480764006
"5604_8",0.54669056824088
"8331_10",0.5699191725500378
"886_2",0.5635941209250551
"4413_7",0.5699191725500378
"4116_7",0.5699191725500378
"3675_1",0.746463314086173
"496_3",0.23729283826178166
"8837_4",0.17991796154922532
"3099_2",0.5699191725500378
"5518_4",0.6027906307773231
"6953_9",0.7686643162811193
"1240_9",0.5699191725500378
"8614_1",0.10724518995685424
"1628_8",0.3474701229008311
"1673_3",0.5826874949012775
"10806_8",0.2690743903594371
"780_9",0.5699191725500378
"6957_8",0.5699191725500378
"10903_8",0.2746129839175041
"9908_7",0.5699191725500378
"4696_9",0.5412378406629331
"3816_7",0.9769557030561298
"489_9",0.5699191725500378
"2254_1",0.5699191725500378
"122_8",0.5699191725500378
"3171_8",0.666582190194722
"54_3",0.5699191725500378
"8826_4",0.4248362673363461
"7686_1",0.3588791158313326
"10875_3",0.5699191725500378
"4858_10",0.7442655902129984
"1268_8",0.2849565645226511
"3497_10",0.5699191725500378
"6527_1",0.5699191725500378
"1345_9",0.6482627169122047
"10092_4",0.28580895787562344
"11571_9",0.5786026117180881
"2899_10",0.5699191725500378
"5381_10",0.5699191725500378
"8722_1",0.5699191725500378
"10521_10",0.5699191725500378
"296_9",0.2945059324678262
"6184_1",0.4606918007844942
"6657_10",0.7687377136574276
"5972_9",0.44284337857895906
"8599_7",0.31043437054053
"6125_1",0.5699191725500378
"5834_2",0.7072946521894646
"12479_9",0.5699191725500378
"3253_2",0.48731191610548763
"4986_9",0.8829947672524384
"6439_7",0.33306437280090345
"9659_8",0.6805887883084547
"3375_3",0.5699191725500378
"3155_10",0.5699191725500378
"3478_9",0.5608592356468892
"6251_1",0.2791199201460189
"6281_1",0.014832833236332391
"4669_8",0.5699191725500378
"2843_2",0.5699191725500378
"8137_8",0.5699191725500378
"9390_10",0.5699191725500378
"11401_3",0.008717862827463107
"1455_4",0.5967708068554456
"8418_9",0.8440536681942507
"7064_4",0.511794254587783
"7467_4",0.5037342642745192
"12492_10",0.9751859748029025
"1969_4",0.5533046894276148
"5388_8",0.8790158554729122
"3287_2",0.03333687857808168
"3493_1",0.5699191725500378
"11682_8",0.6025943172471198
"7860_3",0.5490876082680748
"5507_4",0.5699191725500378
"11741_10",0.5699191725500378
"8041_8",0.5699191725500378
"3525_7",0.5699191725500378
"12256_9",0.5699191725500378
"1559_10",0.9755874452153461
"5477_9",0.5699191725500378
"736_2",0.5699191725500378
"29_10",0.5699191725500378
"12257_7",0.5699191725500378
"11184_3",0.5699191725500378
"5323_4",0.23854800839389395
"11315_3",0.9716440545664484
"1400_4",0.5151277837513804
"7978_3",0.5699191725500378
"6543_10",0.5699191725500378
"2120_10",0.7775286122421406
"3033_10",0.5699191725500378
"4096_7",0.5699191725500378
"10945_1",0.5699191725500378
"10726_7",0.5699191725500378
"10568_10",0.5699191725500378
"8966_8",0.8173552582630235
"12274_4",0.5699191725500378
"10560_4",0.20293184765915517
"12352_8",0.6027906307773231
"5860_1",0.5699191725500378
"11828_1",0.18820936959734494
"10752_7",0.511794254587783
"6501_4",0.5826874949012775
"561_1",0.15763288768452915
"6796_1",0.4238879668156142
"2626_4",0.8676264891503135
"9089_3",0.21871683311091616
"10921_10",0.7157802552699255
"6969_10",0.1654579853883233
"1039_1",0.5699191725500378
"9561_2",0.1902186315335966
"2651_10",0.6116985795871279
"8929_7",0.5699191725500378
"6434_2",0.5699191725500378
"3954_1",0.64649344896886
"12408_10",0.7668410209051132
"9230_8",0.29400559875104554
"6626_1",0.10507333054944598
"1913_2",0.10991149048876846
"9277_10",0.8660214959210496
"8177_8",0.7827493358864094
"7174_2",0.39868156346518496
"10000_7",0.9307049968668561
"849_1",0.30543060819650203
"9768_1",0.02824998117128033
"2852_7",0.5699191725500378
"7872_10",0.5699191725500378
"7331_7",0.1559712397726096
"9716_8",0.14576229619107023
"5672_1",0.40586086388087933
"11305_7",0.9516198659559529
"4750_2",0.0868028220737021
"3606_7",0.9339886518601085
"10329_1",0.0006396055253124056
"4407_8",0.5699191725500378
"4298_8",0.9125485676239933
"1526_3",0.4248362673363461
"1177_8",0.5699191725500378
"8366_3",0.5899561382340388
"1848_9",0.6436530780770735
"9689_1",0.5699191725500378
"4883_7",0.18830050235510293
"10485_10",0.5699191725500378
"10851_9",0.5699191725500378
"1550_7",0.299248759802463
"5088_7",0.5699191725500378
"7420_7",0.8790158554729122
"8306_4",0.5699191725500378
"7474_9",0.37139619992076767
"5297_10",0.744723865877735
"9105_1",0.5699191725500378
"4806_8",0.5699191725500378
"11659_10",0.9510997161750773
"5491_4",0.5699191725500378
"4175_1",0.1130923944742653
"8726_1",0.5699191725500378
"9049_4",0.5699191725500378
"3266_10",0.5699191725500378
"1396_1",0.607573385767842
"8364_4",0.7777345842986143
"3945_2",0.5699191725500378
"196_4",0.7307565757733969
"279_1",0.1258737908863851
"12203_2",0.5699191725500378
"8613_8",0.5699191725500378
"3839_10",0.9911054165844975
"2780_7",0.7361678776427407
"10493_10",0.28571017788654435
"6866_9",0.5765161352538662
"4044_10",0.5300355867681195
"2435_1",0.5699191725500378
"1976_4",0.5699191725500378
"8649_3",0.7078995390044656
"7299_1",0.6240624345000303
"6018_2",0.9191248861978779
"9729_8",0.5699191725500378
"3154_10",0.5699191725500378
"950_1",0.14051401915524805
"1409_4",0.6797115054922294
"5175_10",0.5699191725500378
"9722_4",0.03690224470036691
"4077_2",0.5727820569769434
"7067_1",0.13684809092765465
"10984_10",0.45011895153213427
"7117_1",0.5699191725500378
"2121_10",0.9625112625595938
"1386_10",0.5699191725500378
"12236_10",0.5699191725500378
"11844_1",0.7189850521546584
"8085_9",0.5699191725500378
"333_3",0.020272873258781555
"6522_3",0.5699191725500378
"249_7",0.4686309602185164
"1199_1",0.3864490891178829
"499_8",0.7193292216621817
"10033_1",0.03350428904455694
"7699_9",0.6732130314862441
"4829_7",0.5191460756829339
"665_1",0.07519053551327091
"6743_8",0.7120887456601462
"10153_10",0.5699191725500378
"4757_2",0.7135729777779181
"6942_10",0.5699191725500378
"3895_7",0.5699191725500378
"11128_1",0.2750911598541874
"4404_3",0.3710064702433696
"10811_1",0.11858044582891751
"1165_7",0.49389510223315136
"10907_8",0.5699191725500378
"1859_10",0.6797115054922294
"5836_10",0.4252810542308456
"10158_2",0.6666834323028755
"899_3",0.48088085816958415
"8631_1",0.5699191725500378
"7153_8",0.5699191725500378
"847_2",0.11927630534481008
"4418_10",0.9017609719862656
"12320_10",0.5699191725500378
"11242_8",0.5699191725500378
"7046_7",0.5093582528575256
"1819_10",0.7008913763754985
"1651_10",0.8862283874259569
"8280_10",0.5699191725500378
"2062_9",0.34998970285684666
"4781_8",0.9959457214565639
"10314_1",0.031941616501524835
"1934_1",0.6658262998937018
"12230_7",0.5699191725500378
"6689_9",0.48472572352699206
"987_4",0.10054766704576812
"9881_2",0.0016497458755237414
"4571_7",0.6382500303823689
