id,sentiment
"7146_9",0.5493608622306233
"3782_9",0.5493608622306233
"12181_4",0.653002280666455
"10663_10",0.6595290896637458
"4712_1",0.4582497280006989
"11071_10",0.4362012100915059
"11171_3",0.38168694640002526
"9043_10",0.5792660015641329
"9912_10",0.5493608622306233
"7306_9",0.3148020635624905
"12382_9",0.7811245901626028
"11654_9",0.6450798199248315
"8848_1",0.13164403034406857
"4076_3",0.27549767142606785
"8248_3",0.5493608622306233
"10011_1",0.41799488563512555
"11769_1",0.5276797544419322
"4164_9",0.6916069945936085
"1831_1",0.2725428277431382
"4164_1",0.3201200277864546
"318_3",0.49847163560025176
"7221_10",0.8667070244616073
"10912_8",0.5493608622306233
"1321_4",0.7302482913130137
"7712_7",0.45836745099325577
"2680_4",0.5493608622306233
"8374_1",0.0
"995_7",0.5488498412087388
"2009_1",0.5493608622306233
"3905_9",0.5493608622306233
"3348_3",0.5493608622306233
"6466_1",0.3471113843584783
"11900_10",0.5493608622306233
"1634_7",0.3370929062819661
"8245_4",0.31013448942186805
"8561_1",0.11011577623314017
"2072_2",0.18640748200694524
"12060_10",0.4670933132742533
"8178_3",0.2973328328502959
"8778_1",0.2977348980630786
"10489_8",0.5679308506828684
"10118_8",0.6964069971285866
"3470_8",0.45836745099325577
"8014_4",0.29604951639495625
"582_10",0.5493608622306233
"8984_8",0.5493608622306233
"9085_8",0.6627310521746698
"8894_2",0.5493608622306233
"3762_2",0.47354294030529726
"3815_2",0.6234164419422799
"5903_9",0.7104706808965227
"8907_10",0.5493608622306233
"6140_7",0.5645205608892188
"9279_4",0.5493608622306233
"2948_9",0.5353920384506486
"10588_10",0.2753152011281883
"8239_1",0.5493608622306233
"6986_2",0.552881509905781
"5308_3",0.24468423026956798
"11984_8",0.5493608622306233
"9984_4",0.3543564409929858
"11803_8",0.393442776461291
"2925_10",0.6906403431268908
"11396_10",0.4993693151127021
"8998_7",0.620674807503901
"4511_7",0.5493608622306233
"5780_2",0.2953642670516934
"9838_4",0.5493608622306233
"422_10",0.5272628845161572
"11389_10",0.36530538255772443
"8511_3",0.5117178124998951
"2089_10",0.5493608622306233
"5818_3",0.39217351681821483
"566_9",0.5335247731038733
"452_10",0.4739443789600047
"4451_9",0.5493608622306233
"6105_1",0.5175647554332989
"2158_10",0.7049243122033594
"10395_2",0.473001824346417
"11291_3",0.5493608622306233
"2408_8",0.6464353898223913
"3698_9",0.5493608622306233
"6060_2",0.2200177937701151
"9509_10",0.43937648703742915
"7136_10",0.5493608622306233
"5557_10",0.5493608622306233
"7155_2",0.4628004019212273
"11421_10",0.5493608622306233
"3620_4",0.5401002477989629
"2176_4",0.14695049435269003
"8970_1",0.5493608622306233
"11186_10",0.4087126522499668
"9604_3",0.43868190354098535
"6047_10",0.5493608622306233
"4487_9",0.5024994433242443
"11880_3",0.5493608622306233
"2650_2",0.5493608622306233
"5279_1",0.13594203401645444
"9289_1",0.47142367981852806
"11673_10",0.5493608622306233
"6890_2",0.5493608622306233
"2668_10",0.6017420182914907
"942_1",0.41119718164760866
"264_1",0.5493608622306233
"10157_1",0.3751254060924093
"791_10",0.5493608622306233
"11434_9",0.5493608622306233
"5630_2",0.5493608622306233
"9392_1",0.5493608622306233
"12471_3",0.675522326013485
"8593_9",0.5493608622306233
"10333_10",0.5493608622306233
"9146_8",0.5043016671535865
"5404_7",0.5493608622306233
"7662_9",0.5194830115193193
"11068_1",0.03951637591792123
"4460_2",0.5493608622306233
"5002_10",0.3827672588521871
"9269_9",0.5493608622306233
"1639_10",0.3984290079758044
"9045_1",0.5493608622306233
"9944_8",0.34377297010806745
"4091_4",0.2560741733261912
"6889_4",0.33682017629018435
"71_9",0.5493608622306233
"10173_8",0.5493608622306233
"2513_8",0.4111080744719141
"7507_1",0.5394482763472389
"1235_2",0.4696833722162088
"3325_1",0.5981394717961271
"4146_7",0.12388169099033064
"7286_8",0.28377766651596703
"4096_1",0.3141268061564887
"3897_7",0.8564168058611896
"11240_10",0.5493608622306233
"4109_1",0.0
"9566_4",0.1037859218135927
"2038_8",0.6697410643849528
"6985_7",0.5493608622306233
"6967_9",0.39247556984946
"11020_10",0.7306384962095535
"3291_1",0.5711872650500978
"9763_3",0.5493608622306233
"1943_7",0.499648519452217
"7599_7",0.47354294030529726
"8158_8",0.33268077577519156
"4140_3",0.5493608622306233
"11840_2",0.5220522225154026
"9675_1",0.5493608622306233
"10878_1",0.06945144668755943
"10760_1",0.5493608622306233
"260_1",0.5493608622306233
"8188_10",0.5493608622306233
"3260_1",0.16906884691005342
"6172_9",0.7758963633216727
"10021_3",0.0839751470803991
"7784_10",0.6264099379653513
"4066_1",0.5493608622306233
"12325_10",0.5493608622306233
"9894_8",0.5493608622306233
"1242_1",0.06752195624108503
"2059_1",0.4087126522499668
"10686_7",0.6725071232820385
"8110_2",0.057149364542358305
"8398_7",0.6189880227038453
"6096_9",0.12476509992371176
"9422_3",0.30902209041759915
"2919_4",0.816926085154507
"10248_1",0.5493608622306233
"7480_1",0.3944472098118773
"3248_8",0.5493608622306233
"10264_2",0.5493608622306233
"7401_10",0.3921710309842621
"10528_1",0.40949956709654034
"7623_8",0.5493608622306233
"3968_2",0.18551507990673677
"10918_4",0.5337979665528223
"5146_7",0.4074866846060943
"12466_4",0.4030401117145215
"10395_10",0.49379657225669893
"3862_8",0.5493608622306233
"2247_1",0.5493608622306233
"2979_9",1.0
"3271_9",0.5493608622306233
"5225_1",0.037715145786707094
"5662_1",0.572426974475406
"12087_3",0.5493608622306233
"10765_10",0.5493608622306233
"1256_4",0.3527353009554066
"2057_1",0.38975599961759416
"2610_7",0.5493608622306233
"2065_2",0.24475835654385147
"4410_3",0.34736066521593617
"6847_10",0.5493608622306233
"1927_1",0.5493608622306233
"4201_9",0.6375522774936695
"2578_8",0.4575039128951093
"74_10",0.33520967359327236
"8324_10",0.5493608622306233
"4762_8",0.8620709959051216
"10612_3",0.14794130444224152
"11353_10",0.31747375476649264
"10709_8",0.677530801310468
"3978_7",0.5493608622306233
"954_4",0.5493608622306233
"2493_10",0.2912126723347711
"8293_7",0.5493608622306233
"9454_1",0.6138169792467438
"8982_1",0.5667676658457795
"5201_3",0.5493608622306233
"9758_1",0.5493608622306233
"5999_8",0.46291428636413284
"11000_1",0.5493608622306233
"647_1",0.5493608622306233
"7345_9",0.4442713283237266
"5105_3",0.41985109245768126
"9488_4",0.5505646717675338
"11810_10",0.4922612876430563
"5343_8",0.5493608622306233
"1671_7",0.5493608622306233
"6414_2",0.46125725535596696
"3749_8",0.5493608622306233
"2310_2",0.4783044697965429
"8460_2",0.5493608622306233
"12305_1",0.0
"11672_1",0.30094141747458636
"11726_10",0.2787038607032024
"11659_2",0.46256352029261183
"8684_2",0.5493608622306233
"6546_10",0.5493608622306233
"1980_8",0.531873334553656
"3113_10",0.6793152856190309
"8440_1",0.5493608622306233
"7473_7",0.5175647554332989
"726_7",0.48486971896852177
"11165_10",0.5094193400202681
"9830_2",0.04268417873273145
"6409_10",0.8912386275047343
"11455_3",0.8811005030150928
"993_3",0.23442381220258968
"3186_1",0.16378505347732675
"11631_4",0.40427019356672667
"3225_1",0.5493608622306233
"4442_1",0.5493608622306233
"6775_9",0.5493608622306233
"230_7",0.5493608622306233
"5971_4",0.5493608622306233
"763_10",0.37467459989205243
"9943_10",0.5493608622306233
"10098_9",0.6525997425115113
"7219_10",0.5493608622306233
"6348_8",0.5375374953174142
"5774_10",0.5493608622306233
"1842_4",0.33112172375774157
"3544_8",0.5493608622306233
"5661_10",0.5493608622306233
"8698_1",0.45836745099325577
"7576_1",0.5493608622306233
"584_3",0.5493608622306233
"9963_8",1.0
"11653_8",0.5248926501423811
"4269_1",0.18079178884016223
"728_1",0.0
"7118_2",0.5056970691910738
"6305_4",0.5493608622306233
"5970_4",0.3038370904846924
"4729_1",0.10040561245399793
"7638_10",0.45635611269262777
"2709_10",0.5509638769788279
"1461_7",0.4172985326535649
"5302_10",0.5493608622306233
"3589_10",0.7865394699269408
"3897_4",0.45636258659551593
"9883_1",0.49847163560025176
"9903_4",0.40409898280863266
"9789_1",0.06076730161283139
"2971_4",0.6682025870034594
"5015_7",0.5493608622306233
"9215_1",0.5557400167304166
"8553_2",0.5493608622306233
"5671_3",0.567313642146801
"748_7",0.721447658311767
"8222_10",0.5493608622306233
"9336_3",0.663968470622839
"1585_1",0.3288821437503612
"10634_8",0.5493608622306233
"4549_8",0.5493608622306233
"7014_10",0.5493608622306233
"2412_10",0.5493608622306233
"5779_10",0.5493608622306233
"11949_4",0.22242720860666687
"6879_8",0.8270908297083001
"4432_2",0.5460824597487239
"5825_10",0.5751643952837289
"10422_9",0.5339526074662706
"4575_10",0.5493608622306233
"11520_1",0.5493608622306233
"6612_1",0.27768091475406875
"4206_7",0.7540927224520331
"1611_10",0.5667053225649885
"8170_10",0.5493608622306233
"96_1",0.3619382879177916
"715_10",0.6005059595374219
"10032_8",0.7071039232932672
"2585_1",0.5493608622306233
"7477_3",0.23281802981641564
"2778_10",0.7213866911344409
"6807_1",0.5493608622306233
"6378_1",0.7465252641111586
"1752_10",0.4642128188286959
"2305_8",0.6052432752648841
"7423_3",0.4620259498528527
"496_9",0.5493608622306233
"10829_1",0.22942785318478687
"7012_9",0.3437975120180622
"7701_7",0.7712768451125469
"6858_8",0.9754050497595217
"2723_4",0.5493608622306233
"5720_1",0.24001175897581262
"1531_9",0.4461568540139968
"3052_8",0.5781997414508767
"2728_7",0.8570618296335113
"2275_4",0.5493608622306233
"11211_1",0.5493608622306233
"4603_3",0.4815905240121564
"2273_9",0.548409827187557
"11662_2",0.6200199068156503
"4887_3",0.20713979005001082
"8155_9",0.5493608622306233
"2373_4",0.5493608622306233
"1754_1",0.5493608622306233
"12247_9",0.44830332386643257
"10327_1",0.22980600354772773
"8968_3",0.48868024247523767
"370_8",0.6234164419422799
"559_10",0.5779177250864774
"8273_3",0.5523698960676184
"8125_2",0.3110971011354754
"8666_9",0.48608526046597744
"4827_7",0.27768091475406875
"9737_10",0.6407874697757234
"5604_8",0.506057074690465
"8331_10",0.5493608622306233
"886_2",0.5540241836212306
"4413_7",0.5493608622306233
"4116_7",0.5493608622306233
"3675_1",0.7165966352969029
"496_3",0.3535176340196663
"8837_4",0.37321841494890806
"3099_2",0.5493608622306233
"5518_4",0.6213983163632013
"6953_9",0.6193028339491876
"1240_9",0.5493608622306233
"8614_1",0.2707882143221483
"1628_8",0.4391192628683478
"1673_3",0.5376046861641098
"10806_8",0.2967696867313988
"780_9",0.5493608622306233
"6957_8",0.5493608622306233
"10903_8",0.3650525031044781
"9908_7",0.5493608622306233
"4696_9",0.47354294030529726
"3816_7",0.9754050497595217
"489_9",0.5493608622306233
"2254_1",0.5493608622306233
"122_8",0.5493608622306233
"3171_8",0.5714119343214469
"54_3",0.5493608622306233
"8826_4",0.4319647295242057
"7686_1",0.41753237161223256
"10875_3",0.5493608622306233
"4858_10",0.7036132917603055
"1268_8",0.450425764201686
"3497_10",0.5493608622306233
"6527_1",0.5493608622306233
"1345_9",0.5781997414508767
"10092_4",0.3008581351894749
"11571_9",0.5053984318924473
"2899_10",0.5493608622306233
"5381_10",0.5493608622306233
"8722_1",0.5493608622306233
"10521_10",0.5493608622306233
"296_9",0.5039629709356496
"6184_1",0.47082416681910977
"6657_10",0.7287946697808749
"5972_9",0.41410243157107207
"8599_7",0.3709227616900396
"6125_1",0.5493608622306233
"5834_2",0.6514520940402808
"12479_9",0.5493608622306233
"3253_2",0.46346904393632926
"4986_9",0.7973585386863683
"6439_7",0.47585705379435017
"9659_8",0.6097371916751907
"3375_3",0.5493608622306233
"3155_10",0.5493608622306233
"3478_9",0.5270350059880343
"6251_1",0.40451492305338177
"6281_1",0.10583878524549672
"4669_8",0.5493608622306233
"2843_2",0.5493608622306233
"8137_8",0.5493608622306233
"9390_10",0.5493608622306233
"11401_3",0.231654195354551
"1455_4",0.5682431220838304
"8418_9",0.7499408511651994
"7064_4",0.5175647554332989
"7467_4",0.4990455471079421
"12492_10",0.7936417157971726
"1969_4",0.5469324900812653
"5388_8",0.7929986734527624
"3287_2",0.11833229428673131
"3493_1",0.5493608622306233
"11682_8",0.5992799679237083
"7860_3",0.5643867541604882
"5507_4",0.5493608622306233
"11741_10",0.5493608622306233
"8041_8",0.5493608622306233
"3525_7",0.5493608622306233
"12256_9",0.5493608622306233
"1559_10",0.7672339390344746
"5477_9",0.5493608622306233
"736_2",0.5493608622306233
"29_10",0.5493608622306233
"12257_7",0.5493608622306233
"11184_3",0.5493608622306233
"5323_4",0.27295733944526723
"11315_3",0.9612814742843593
"1400_4",0.5058868360361168
"7978_3",0.5493608622306233
"6543_10",0.5493608622306233
"2120_10",0.721447658311767
"3033_10",0.5493608622306233
"4096_7",0.5493608622306233
"10945_1",0.5493608622306233
"10726_7",0.5493608622306233
"10568_10",0.5493608622306233
"8966_8",0.7870057912316204
"12274_4",0.5493608622306233
"10560_4",0.1602238819102031
"12352_8",0.6213983163632013
"5860_1",0.5493608622306233
"11828_1",0.30600378979563003
"10752_7",0.5175647554332989
"6501_4",0.5376046861641098
"561_1",0.23719481661357988
"6796_1",0.42718545183445
"2626_4",0.768759742255061
"9089_3",0.21524610828337876
"10921_10",0.7049243122033594
"6969_10",0.29245499705256384
"1039_1",0.5493608622306233
"9561_2",0.24306239936040475
"2651_10",0.51795177075554
"8929_7",0.5493608622306233
"6434_2",0.5493608622306233
"3954_1",0.5679308506828684
"12408_10",0.6996250005604079
"9230_8",0.34751248002926244
"6626_1",0.18758825743995833
"1913_2",0.22118989197531358
"9277_10",0.7540104075925089
"8177_8",0.6676980028201335
"7174_2",0.42597583553239515
"10000_7",0.9408545081671971
"849_1",0.39509184318934387
"9768_1",0.11160416188493572
"2852_7",0.5493608622306233
"7872_10",0.5493608622306233
"7331_7",0.29535509477664057
"9716_8",0.25323379816655156
"5672_1",0.3944472098118773
"11305_7",0.826739692707541
"4750_2",0.1359317287508215
"3606_7",0.7487408277913725
"10329_1",0.04544290446568933
"4407_8",0.5493608622306233
"4298_8",0.813060798385768
"1526_3",0.4319647295242057
"1177_8",0.5493608622306233
"8366_3",0.5394340970964638
"1848_9",0.6023608128119088
"9689_1",0.5493608622306233
"4883_7",0.30650303482610475
"10485_10",0.5493608622306233
"10851_9",0.5493608622306233
"1550_7",0.3054066194116001
"5088_7",0.5493608622306233
"7420_7",0.7929986734527624
"8306_4",0.5493608622306233
"7474_9",0.3788224839316173
"5297_10",0.6701799828258557
"9105_1",0.5493608622306233
"4806_8",0.5493608622306233
"11659_10",0.7091150116014462
"5491_4",0.5493608622306233
"4175_1",0.21408032433891067
"8726_1",0.5493608622306233
"9049_4",0.5493608622306233
"3266_10",0.5493608622306233
"1396_1",0.5522843315214234
"8364_4",0.7712768451125469
"3945_2",0.5493608622306233
"196_4",0.6612436470205869
"279_1",0.19421240606334167
"12203_2",0.5493608622306233
"8613_8",0.5493608622306233
"3839_10",0.9165249782093454
"2780_7",0.6119966517418638
"10493_10",0.4141113953900223
"6866_9",0.552929247710432
"4044_10",0.5017010493452012
"2435_1",0.5493608622306233
"1976_4",0.5493608622306233
"8649_3",0.6501153248919043
"7299_1",0.5804690907550378
"6018_2",0.7878944806324709
"9729_8",0.5493608622306233
"3154_10",0.5493608622306233
"950_1",0.18899086840397417
"1409_4",0.6050446885159649
"5175_10",0.5493608622306233
"9722_4",0.32849128370089475
"4077_2",0.5645931235165305
"7067_1",0.27588629898440964
"10984_10",0.5092945846999155
"7117_1",0.5493608622306233
"2121_10",0.8927430103491909
"1386_10",0.5493608622306233
"12236_10",0.5493608622306233
"11844_1",0.6929078171699276
"8085_9",0.5493608622306233
"333_3",0.0
"6522_3",0.5493608622306233
"249_7",0.3695570918198585
"1199_1",0.40442756578003547
"499_8",0.6800496611616254
"10033_1",0.36588914124967764
"7699_9",0.655650217651509
"4829_7",0.5493282109305733
"665_1",0.25621353305468686
"6743_8",0.7007175320376338
"10153_10",0.5493608622306233
"4757_2",0.6137666685449535
"6942_10",0.5493608622306233
"3895_7",0.5493608622306233
"11128_1",0.37467459989205243
"4404_3",0.38920036390078916
"10811_1",0.23221945690258183
"1165_7",0.496479875382953
"10907_8",0.5493608622306233
"1859_10",0.6050446885159649
"5836_10",0.4249397966948882
"10158_2",0.6374263684396015
"899_3",0.5409322201385496
"8631_1",0.5493608622306233
"7153_8",0.5493608622306233
"847_2",0.21082307038534098
"4418_10",0.8477822060222386
"12320_10",0.5493608622306233
"11242_8",0.5493608622306233
"7046_7",0.4801022535109154
"1819_10",0.6386730420768694
"1651_10",0.7730902617432313
"8280_10",0.5493608622306233
"2062_9",0.7321747622296169
"4781_8",0.9462910160256498
"10314_1",0.13460026660236302
"1934_1",0.6025583787131877
"12230_7",0.5493608622306233
"6689_9",0.4889780703210799
"987_4",0.17990689440787166
"9881_2",0.18645412524009342
"4571_7",0.5942138574505508
"569_4",0.2953586807470905
"11392_3",0.4671499175049476
"10716_2",0.4249397966948882
"7643_3",0.12931561603927721
"7429_8",0.7968129124392279
"11315_7",0.5493608622306233
"3097_9",0.41003157452628797
"10398_1",0.5493608622306233
"6299_8",0.7580449886468519
"5951_2",0.24316477327378017
"8930_8",0.5493608622306233
"1852_4",0.3413989599051841
"2857_7",0.41829816675152065
"4544_9",0.5078776066273716
"9492_10",0.3900884103607378
"1947_8",0.6146787776130531
"9178_2",0.23038957666467796
"6290_3",0.47354294030529726
"6313_8",0.5493608622306233
"6975_8",0.5008775557697822
"12258_10",0.5493608622306233
"3970_10",0.5248926501423811
"8096_7",0.5493608622306233
"10872_3",0.0
"3660_1",0.19639521861326936
"7958_10",0.5493608622306233
"652_1",0.13083039632656024
"10331_1",0.5493608622306233
"2368_4",0.7049243122033594
"12367_1",0.09425329724212661
"12125_3",0.30188527017624356
"5785_8",0.5493608622306233
"5213_10",0.5493608622306233
"6334_8",0.48938525134185623
"8005_4",0.5493608622306233
"8405_7",0.7049243122033594
"4629_2",0.5493608622306233
"9342_8",0.4649507987956867
"11634_3",0.5493608622306233
"2878_2",0.5493608622306233
"6195_1",0.4316965672577614
"6994_8",0.5885170124267249
"12170_3",0.6432246873034688
"7384_1",0.0
"1047_8",0.5493608622306233
"669_2",0.5493608622306233
"2976_1",0.5493608622306233
"4718_1",0.33679320869780904
"1203_1",0.3175042052282836
"9113_10",0.7731048507588854
"2928_1",0.5493608622306233
"10734_8",0.7390093442261995
"6469_7",0.5493608622306233
"2896_3",0.5870595269614935
"12061_8",0.7241700902920664
"240_9",0.6052432752648841
"8580_1",0.5300574487690969
"1961_1",0.5493608622306233
"6145_1",0.5493608622306233
"11028_4",0.6528910580936518
"7664_1",0.5493608622306233
"3022_1",0.5493608622306233
"7893_8",0.5333276000667728
"1149_8",0.6052432752648841
"8301_8",0.5493608622306233
"8210_10",0.4670212480099053
"9949_8",0.798996063193929
"2961_4",0.5493608622306233
"9796_10",0.3773672227258562
"4397_7",0.5493608622306233
"2936_3",0.5493608622306233
"11382_10",0.5493608622306233
"11671_1",0.5493608622306233
"10864_1",0.24778856165751006
"11253_4",0.39935260968468345
